track,frame_idx,instance.score,snout.x,snout.y,snout.score,left_eye.x,left_eye.y,left_eye.score,right_eye.x,right_eye.y,right_eye.score,hyoid.x,hyoid.y,hyoid.score,left_pec_fin_base.x,left_pec_fin_base.y,left_pec_fin_base.score,right_pec_fin_base.x,right_pec_fin_base.y,right_pec_fin_base.score,pelvic_fin_base.x,pelvic_fin_base.y,pelvic_fin_base.score,anus.x,anus.y,anus.score,peduncle.x,peduncle.y,peduncle.score,ventral_caudal.x,ventral_caudal.y,ventral_caudal.score,dorsal_caudal.x,dorsal_caudal.y,dorsal_caudal.score,left_pec_fin_tip.x,left_pec_fin_tip.y,left_pec_fin_tip.score,right_pec_fin_tip.x,right_pec_fin_tip.y,right_pec_fin_tip.score
track_0,113,0.9744619131088257,380.5038757324219,148.2262420654297,1.1131737232208252,364.8912353515625,160.59930419921875,1.0266633033752441,361.05157470703125,136.53982543945312,1.0147221088409424,360.279052734375,148.67684936523438,0.9828173518180847,337.24798583984375,164.13479614257812,0.9039961695671082,336.72650146484375,139.50729370117188,0.8183073401451111,293.0063781738281,155.8694610595703,1.0111733675003052,269.0104064941406,156.4291229248047,1.0292350053787231,229.0887451171875,168.79058837890625,0.35462266206741333,365.3170166015625,243.08538818359375,0.23495088517665863,368.75714111328125,240.4268341064453,0.22274188697338104,320.9013671875,188.57489013671875,0.7813758254051208,308.75433349609375,116.13043212890625,0.7678096890449524
track_1,113,1.0176254510879517,316.01788330078125,284.16973876953125,0.9975810647010803,328.22137451171875,268.593994140625,1.054046869277954,332.6529235839844,292.080810546875,1.0564827919006348,336.3197021484375,277.2840576171875,1.0563956499099731,352.806640625,261.1246643066406,1.0068193674087524,360.32049560546875,285.047607421875,0.945875346660614,400.37451171875,264.59368896484375,1.000089406967163,428.1573486328125,268.8231506347656,0.8159459233283997,468.36517333984375,304.441162109375,0.8184106349945068,468.824462890625,345.06121826171875,0.6982397437095642,468.85711669921875,348.40185546875,0.6595573425292969,368.67071533203125,240.07472229003906,0.6187881827354431,388.7173767089844,300.6579284667969,0.7088484168052673
track_2,113,0.5423049926757812,280.89276123046875,692.664306640625,0.42751631140708923,267.908935546875,700.7086791992188,0.4136095941066742,276.08636474609375,676.829833984375,0.2712442874908447,263.70184326171875,688.36376953125,0.3008371889591217,243.9227752685547,700.3182983398438,0.5725337266921997,248.33743286132812,672.7745361328125,0.3436582088470459,211.89932250976562,664.3958129882812,1.1030728816986084,196.310302734375,648.1467895507812,0.7834581732749939,,,0.0,,,0.0,,,0.0,172.95484924316406,680.2049560546875,0.28811153769493103,244.5094451904297,655.3369140625,0.249305859208107
track_3,113,1.0137220621109009,524.6240844726562,556.779052734375,1.0072513818740845,516.597412109375,576.5996704101562,1.0266841650009155,504.7042541503906,552.7145385742188,0.9882631897926331,507.91387939453125,565.2686767578125,0.9500460624694824,492.62982177734375,585.282470703125,0.9500522613525391,484.0069580078125,564.4345092773438,0.9281800985336304,448.2973937988281,592.744140625,0.9754437208175659,424.5342102050781,605.0196533203125,0.960673987865448,380.5333557128906,629.2037963867188,0.8289199471473694,347.8666076660156,624.8240356445312,0.5391328930854797,347.71038818359375,624.5853271484375,0.5143404603004456,484.1640625,612.98974609375,0.6571632027626038,452.13958740234375,556.6109619140625,0.545339822769165
track_4,113,0.9411749243736267,264.6826171875,643.5555419921875,0.9421145915985107,248.38514709472656,643.7955322265625,0.95705246925354,260.6053466796875,624.0276489257812,0.8954875469207764,248.7906036376953,631.3849487304688,0.8848340511322021,228.47840881347656,628.2144775390625,0.8443078398704529,244.1739959716797,608.1044311523438,0.7583848834037781,204.44398498535156,588.2462768554688,0.9022764563560486,191.93141174316406,571.5343627929688,0.9420346021652222,156.38748168945312,535.8926391601562,0.9724747538566589,124.44856262207031,507.69384765625,0.6856366395950317,124.4884033203125,507.6021423339844,0.6526245474815369,207.93630981445312,632.3934936523438,0.8899722099304199,244.31309509277344,579.971435546875,0.6949900984764099
track_0,114,0.9631882309913635,384.6856994628906,148.76199340820312,1.0727719068527222,369.0292053222656,161.0113067626953,0.9775322675704956,368.1590576171875,137.0717010498047,1.0022577047348022,364.4322814941406,149.1539764404297,0.9829075336456299,344.2704162597656,164.6222686767578,0.8777165412902832,340.8186950683594,137.0848846435547,0.8154077529907227,296.83050537109375,152.827880859375,0.9912822842597961,272.7755126953125,156.75521850585938,1.0108145475387573,233.0080108642578,168.47186279296875,0.44612401723861694,,,0.0,,,0.0,324.77203369140625,188.73426818847656,0.7068899869918823,316.6444091796875,113.30365753173828,0.70232093334198
track_1,114,0.9985603094100952,315.41082763671875,284.7110595703125,0.998975396156311,324.4414367675781,268.68157958984375,1.0279079675674438,332.2527770996094,292.4498291015625,1.053282618522644,332.69598388671875,280.1206970214844,1.0284311771392822,352.26922607421875,260.926513671875,0.9721855521202087,356.71234130859375,284.79425048828125,0.8937667608261108,399.9825439453125,264.4596252441406,1.0156728029251099,424.71356201171875,268.5501708984375,0.8691290616989136,467.99090576171875,300.7171325683594,0.8481326699256897,468.4084777832031,344.39312744140625,0.7046951651573181,468.40728759765625,344.59503173828125,0.6675652861595154,372.2103271484375,236.63150024414062,0.6728144884109497,387.91455078125,300.4638977050781,0.7020689845085144
track_2,114,0.5291449427604675,284.667724609375,692.7913208007812,0.40882810950279236,271.7481689453125,700.9959106445312,0.3915323317050934,279.9626159667969,676.945068359375,0.2791723608970642,267.4337463378906,688.7076416015625,0.25617337226867676,247.60025024414062,700.8106079101562,0.5512676239013672,252.06689453125,673.1475830078125,0.3150753974914551,215.4712677001953,664.996826171875,1.07735013961792,199.68972778320312,648.8950805664062,0.7725577354431152,,,0.0,,,0.0,,,0.0,195.72996520996094,705.00341796875,0.26726874709129333,259.81201171875,652.8462524414062,0.24770161509513855
track_3,114,1.0160419940948486,525.1516723632812,556.5794677734375,0.992797315120697,517.0714111328125,576.3960571289062,1.0131603479385376,505.2138671875,552.49169921875,0.9705480337142944,508.40203857421875,565.0341796875,0.9555269479751587,493.05181884765625,585.0311889648438,0.9444260597229004,484.4736328125,564.1859741210938,0.9283985495567322,448.6091003417969,592.5258178710938,0.9785558581352234,424.84246826171875,604.7389526367188,0.9636037945747375,381.05316162109375,629.0565795898438,0.8146074414253235,348.31976318359375,624.72216796875,0.5576601028442383,348.1940002441406,624.5030517578125,0.535860002040863,484.4656066894531,612.7249145507812,0.6575609445571899,452.5511779785156,556.4109497070312,0.5552012920379639
track_4,114,0.930145263671875,265.478271484375,644.1098022460938,0.950218141078949,249.1666259765625,644.2974243164062,0.9627183079719543,261.32952880859375,624.5390014648438,0.8873916864395142,252.3418731689453,631.908935546875,0.8970653414726257,229.22610473632812,628.6300048828125,0.8456923961639404,244.84613037109375,608.644287109375,0.7549493908882141,205.05946350097656,588.5547485351562,0.9218598008155823,189.416748046875,571.9542846679688,0.9514277577400208,157.0016632080078,536.3035278320312,0.9766926169395447,121.4681396484375,508.35614013671875,0.638961672782898,121.53704833984375,508.2973937988281,0.6098969578742981,208.68142700195312,632.8056640625,0.8797941207885742,244.9654541015625,580.4924926757812,0.6723110675811768
track_0,115,0.9952390193939209,389.1551818847656,148.3477325439453,1.008955955505371,376.35479736328125,160.7986602783203,0.970500111579895,372.53619384765625,136.76321411132812,0.9755558371543884,368.764892578125,148.8214111328125,0.9483646750450134,348.5694580078125,164.2814483642578,0.8698307275772095,345.0469970703125,136.69021606445312,0.7982426881790161,300.98785400390625,152.43727111816406,0.9786326289176941,276.93310546875,156.27972412109375,0.9931401014328003,240.5855255126953,164.93040466308594,0.3608880937099457,340.8665771484375,244.7028045654297,0.2765979766845703,344.22711181640625,244.51571655273438,0.2657463848590851,328.9398193359375,188.6809844970703,0.7125354409217834,320.6294250488281,116.24392700195312,0.6604451537132263
track_1,115,0.9973339438438416,312.26593017578125,285.02349853515625,0.9946566224098206,324.08087158203125,268.85992431640625,1.0095657110214233,332.205322265625,292.781494140625,1.0210057497024536,332.4407653808594,280.3051452636719,1.0213661193847656,351.99212646484375,261.02496337890625,0.9656586050987244,356.4678649902344,284.86968994140625,0.8902032375335693,399.9276123046875,264.5670471191406,1.0064878463745117,424.693115234375,268.51025390625,0.9040076732635498,467.903564453125,300.3699951171875,0.8382809162139893,468.41351318359375,340.8730773925781,0.6946725845336914,468.3934326171875,341.06634521484375,0.653806746006012,372.13189697265625,236.77960205078125,0.645309329032898,383.9779357910156,297.064453125,0.7760205268859863
track_2,115,0.5602369904518127,289.12371826171875,691.900390625,0.4500352144241333,276.46234130859375,700.50439453125,0.3436926007270813,284.2450866699219,675.8004760742188,0.33308523893356323,272.9295654296875,684.5133056640625,0.20623229444026947,249.12966918945312,700.6107788085938,0.4213358163833618,256.6683349609375,671.8585815429688,0.25228261947631836,216.50027465820312,668.2161865234375,1.09914231300354,200.78372192382812,652.071044921875,0.8113729357719421,188.6053466796875,617.1047973632812,0.20062248408794403,,,0.0,,,0.0,196.85206604003906,711.9469604492188,0.2609703540802002,248.6658935546875,655.5247802734375,0.2503902018070221
track_3,115,1.0096791982650757,528.5360107421875,556.4432373046875,0.971548318862915,517.5257568359375,576.2066650390625,0.9968820214271545,508.5531005859375,552.2942504882812,0.9561964273452759,508.87091064453125,564.8074951171875,0.9519777894020081,493.4658508300781,584.7880249023438,0.9356687068939209,484.92474365234375,563.962646484375,0.9217129349708557,448.9302978515625,592.3026123046875,0.9799284934997559,425.1585693359375,604.471923828125,0.9607142806053162,381.5738525390625,631.8065185546875,0.805550217628479,349.0097961425781,628.0437622070312,0.5717843174934387,348.69049072265625,624.6983032226562,0.5494895577430725,484.7554931640625,612.4547119140625,0.6524277329444885,452.945068359375,556.2010498046875,0.5603823661804199
track_4,115,0.8889545202255249,267.8873291015625,644.509521484375,0.9732064008712769,251.4416961669922,644.66259765625,0.940459132194519,263.8489990234375,627.7646484375,0.9086807370185852,251.99557495117188,632.2154541015625,0.9404538869857788,231.56610107421875,628.818359375,0.8713539838790894,244.40057373046875,611.8778686523438,0.7794400453567505,207.91500854492188,588.6669921875,0.9515702128410339,191.97828674316406,572.2451171875,0.9879814982414246,159.5721435546875,536.64697265625,0.9532285332679749,123.68815612792969,508.63037109375,0.5653441548347473,123.71318054199219,508.5605163574219,0.5430890321731567,208.2571563720703,632.8706665039062,0.8803460597991943,247.78933715820312,583.8961791992188,0.6808778643608093
track_0,116,0.9959365129470825,396.3507080078125,147.86203002929688,0.959831714630127,380.38616943359375,160.47210693359375,0.9462260603904724,376.7384033203125,136.37527465820312,0.9643334150314331,375.8523864746094,148.47418212890625,0.9197987914085388,355.7960205078125,160.94723510742188,0.8793291449546814,352.43609619140625,136.21334838867188,0.8084906339645386,308.494140625,151.8748321533203,0.9889652132987976,284.34454345703125,152.5780029296875,1.0002782344818115,245.101806640625,163.93649291992188,0.306443989276886,296.9541320800781,240.83670043945312,0.3244304656982422,300.0001220703125,244.28724670410156,0.31800565123558044,340.32867431640625,188.4942169189453,0.7353262305259705,320.70513916015625,115.96343994140625,0.6793221235275269
track_1,116,0.9888379573822021,312.4960021972656,285.40411376953125,1.0458201169967651,321.3955993652344,269.181640625,1.0258489847183228,332.5501708984375,293.1219787597656,1.0395376682281494,332.80987548828125,280.5812683105469,1.0365118980407715,349.2930908203125,261.2275085449219,0.9740694165229797,356.6349182128906,285.2284851074219,0.8984830975532532,396.96026611328125,264.7375793457031,1.0137193202972412,424.81689453125,265.4080810546875,0.9304578900337219,468.4166259765625,297.0494689941406,0.8403063416481018,469.1744384765625,340.494873046875,0.7053755521774292,469.16583251953125,340.69122314453125,0.6688194870948792,369.2130126953125,237.004638671875,0.6433736085891724,381.29205322265625,297.54534912109375,0.8415495157241821
track_2,116,0.5535179972648621,292.9363098144531,688.88671875,0.6005446314811707,277.511962890625,700.134521484375,0.49764567613601685,284.692138671875,675.8297119140625,0.4942731261253357,276.69281005859375,684.6416015625,0.3837137818336487,253.1686248779297,700.6098022460938,0.45927107334136963,260.68768310546875,671.8089599609375,0.3109256327152252,217.00634765625,668.4613037109375,1.090982437133789,201.2930450439453,652.2705078125,0.8299405574798584,177.57908630371094,624.4898681640625,0.21631655097007751,,,0.0,,,0.0,197.25001525878906,712.2300415039062,0.24520544707775116,249.015380859375,655.822998046875,0.2631400525569916
track_3,116,1.0009543895721436,528.176025390625,556.1715087890625,1.0057796239852905,520.0861206054688,575.9743041992188,1.026819109916687,508.30987548828125,552.0611572265625,0.9880564212799072,508.5790100097656,564.5709838867188,0.9541769623756409,496.1107177734375,584.5636596679688,0.9595392346382141,487.55426025390625,563.6836547851562,0.9140190482139587,451.95654296875,592.0802612304688,0.972161054611206,428.05780029296875,603.9937744140625,0.9410431385040283,384.26953125,628.7064208984375,0.8158785104751587,351.53448486328125,628.3505859375,0.5580010414123535,351.34783935546875,628.13916015625,0.526671826839447,487.8641357421875,612.2364501953125,0.6519240140914917,452.3878173828125,556.048095703125,0.5611085891723633
track_4,116,0.902938187122345,268.512451171875,645.061279296875,0.9903665781021118,252.08535766601562,645.1428833007812,0.9546137452125549,264.4393615722656,628.2310791015625,0.9203928709030151,252.6186981201172,632.697509765625,0.9423243999481201,232.15248107910156,629.1895751953125,0.8783605098724365,247.84942626953125,612.2332153320312,0.7954713106155396,208.37509155273438,588.985107421875,0.9576570987701416,192.3700408935547,572.6251220703125,0.9860259294509888,160.02462768554688,537.02099609375,0.9586346745491028,124.18653106689453,509.0519104003906,0.5224249958992004,124.23548126220703,508.9876403808594,0.504126787185669,211.8317413330078,636.5040283203125,0.8573451638221741,248.2360076904297,584.3363037109375,0.6990101337432861
track_0,117,1.0010970830917358,400.64605712890625,147.49159240722656,0.9525792002677917,384.7234802246094,160.3804473876953,0.918613612651825,384.19012451171875,136.18807983398438,0.945529043674469,380.2569274902344,148.32376098632812,0.9151404500007629,360.12908935546875,160.76095581054688,0.8671797513961792,356.8467712402344,136.0626220703125,0.8108344674110413,312.60638427734375,151.78440856933594,0.9838671684265137,288.40264892578125,152.36328125,1.0114843845367432,249.05226135253906,160.6563720703125,0.3160543143749237,340.32672119140625,243.74166870117188,0.3449527621269226,340.4366455078125,243.85629272460938,0.34907007217407227,344.35882568359375,188.60491943359375,0.7648745775222778,328.58209228515625,112.48246002197266,0.668510377407074
track_1,117,0.975578248500824,311.8309631347656,287.5626525878906,1.0816066265106201,320.8192443847656,271.4415283203125,1.0239096879959106,328.8586120605469,295.3984375,1.015129804611206,332.1230773925781,280.0983581542969,1.0037245750427246,348.6888427734375,263.4771728515625,0.9331076145172119,353.1423645019531,287.71881103515625,0.8924471139907837,396.3734436035156,267.563720703125,0.9759237170219421,424.22760009765625,267.6871337890625,0.9051181674003601,468.0963134765625,296.17791748046875,0.8552513718605042,468.90185546875,339.59735107421875,0.7054703831672668,468.86981201171875,339.7925720214844,0.6686158776283264,368.668701171875,239.60076904296875,0.613021731376648,380.5869140625,300.325927734375,0.8514841198921204
